osmid,y,x,highway,street_count,dc,cc,nbc,vul,ref,geometry
8137960523,-23.5301403,-46.6361275,,3,0.00112139052425007,0.03236680948172732,0.005698819338277712,0.000518677930791129,,POINT (-46.6361275 -23.5301403)
8158575654,-23.5213926,-46.6528256,,1,0.000560695262125035,0.022279812456743295,0.0,-0.00013997437208971105,,POINT (-46.6528256 -23.5213926)
8158575658,-23.5213958,-46.6529209,,3,0.00112139052425007,0.022799128673565917,0.0005509991858964754,0.00030848851519276084,,POINT (-46.6529209 -23.5213958)
8185076066,-23.5373141,-46.6437167,,3,0.0008410428931875525,0.03208547016580555,0.003609925105297996,3.7647902535963954e-05,,POINT (-46.6437167 -23.5373141)
8235341817,-23.5533001,-46.6442611,,1,0.000560695262125035,0.03376946415941883,0.0,3.32412344695867e-05,,POINT (-46.6442611 -23.5533001)
8377467363,-23.5501327,-46.6389592,traffic_signals,3,0.0008410428931875525,0.03504891022427874,0.008118642234342771,0.00013513229068311692,,POINT (-46.6389592 -23.5501327)
8404062014,-23.5561081,-46.6498192,,3,0.0008410428931875525,0.028683213912636014,0.017186074003456675,0.00023752185226652158,,POINT (-46.6498192 -23.5561081)
8480423186,-23.5525624,-46.6161204,,3,0.0008410428931875525,0.03307008784011035,0.0040752269840012125,0.00014112847967247285,,POINT (-46.6161204 -23.5525624)
8560971199,-23.5672758,-46.6172031,,3,0.00112139052425007,0.02744495839555072,0.010883636841931827,0.0015003523797127224,,POINT (-46.6172031 -23.5672758)
8648881763,-23.5444688,-46.6603456,,3,0.0008410428931875525,0.025147642831293168,0.0032941036049424673,-2.6600671764491567e-05,,POINT (-46.6603456 -23.5444688)
8648881768,-23.5442103,-46.6603672,,3,0.0008410428931875525,0.024518716749327582,5.699720485707381e-06,-5.6935038972798644e-05,,POINT (-46.6603672 -23.5442103)
8651967553,-23.5528405,-46.6467284,,3,0.0014017381553125877,0.03501436864352183,0.017507640615033532,0.0005550626156390183,,POINT (-46.6467284 -23.5528405)
8651967556,-23.5529875,-46.6467072,,3,0.0008410428931875525,0.02953081135227849,0.022360804163389755,0.0006110390262125978,,POINT (-46.6467072 -23.5529875)
8652139870,-23.55936,-46.654721,,3,0.0008410428931875525,0.03062373985028607,0.011730807237607638,0.0001481252459517292,,POINT (-46.654721 -23.55936)
8652139871,-23.5591504,-46.6546886,,3,0.00112139052425007,0.030717511884122816,0.003642228609581078,8.81450518128685e-05,,POINT (-46.6546886 -23.5591504)
8656359652,-23.5397709,-46.6307812,,3,0.0008410428931875525,0.03869651637223836,0.023382900204820298,0.00021776778619679265,,POINT (-46.6307812 -23.5397709)
8656410625,-23.541543,-46.6416797,,3,0.0008410428931875525,0.03105424329490004,0.0005498889102951232,-2.257990684482536e-06,,POINT (-46.6416797 -23.541543)
8656410626,-23.5416131,-46.6419284,,3,0.0008410428931875525,0.030655117196935717,0.0003791716123206835,4.716114494337749e-06,,POINT (-46.6419284 -23.5416131)
8657003417,-23.5578177,-46.6226607,,1,0.000560695262125035,0.031477837916140256,0.0,4.981102051863353e-06,,POINT (-46.6226607 -23.5578177)
8659531007,-23.542836,-46.6272884,,3,0.0008410428931875525,0.032314065841453916,0.002432832154951497,0.00036953839567812333,,POINT (-46.6272884 -23.542836)
8659531010,-23.5429918,-46.6270477,,3,0.0008410428931875525,0.03305694672861909,0.005808848118890474,0.0004164468255291055,,POINT (-46.6270477 -23.5429918)
8659531011,-23.5497161,-46.6289206,,3,0.0014017381553125877,0.03677516711842518,0.0032918060500883375,0.00015951152631074543,,POINT (-46.6289206 -23.5497161)
8659537219,-23.549629,-46.628981,,3,0.0014017381553125877,0.036914073504177206,0.005151484941927966,0.00014214437587039414,,POINT (-46.628981 -23.549629)
8659537220,-23.5497295,-46.6290001,,3,0.0008410428931875525,0.03557199555255323,0.001908250843970418,5.780855919962716e-05,,POINT (-46.6290001 -23.5497295)
8659537221,-23.549607,-46.6289951,,3,0.00112139052425007,0.03712663440551075,0.004930350474564972,0.00019240875787029178,,POINT (-46.6289951 -23.549607)
8659537226,-23.5499204,-46.6287741,,3,0.00112139052425007,0.036711043715992826,0.0033852301978934836,0.00021955628492528439,,POINT (-46.6287741 -23.5499204)
8669544378,-23.5418813,-46.6454304,,3,0.0008410428931875525,0.02939262544760439,0.0018581925127082145,3.909806216736901e-05,,POINT (-46.6454304 -23.5418813)
8676631628,-23.5446705,-46.660968,,3,0.0008410428931875525,0.025292165227323336,0.0011995656068001792,-9.979761194945276e-05,,POINT (-46.660968 -23.5446705)
8676668252,-23.5435796,-46.6616057,,1,0.000560695262125035,0.02573044918660053,0.0,-0.00012059118504551706,,POINT (-46.6616057 -23.5435796)
8681062441,-23.548365,-46.6424921,,3,0.0008410428931875525,0.03454623366317696,0.0072704781612680566,0.00045849440195675373,,POINT (-46.6424921 -23.548365)
8681118741,-23.5515024,-46.6402866,,3,0.0008410428931875525,0.03420429464951273,0.0018658368020581602,9.713121249921315e-05,,POINT (-46.6402866 -23.5515024)
8684540081,-23.5511857,-46.6416608,,3,0.00112139052425007,0.03263844029784845,0.001448158167351563,6.336291035815653e-05,,POINT (-46.6416608 -23.5511857)
8684540085,-23.5511269,-46.641775,,3,0.00112139052425007,0.03277392546834755,0.0014562599752934156,6.666040250475785e-05,,POINT (-46.641775 -23.5511269)
8722039386,-23.571931,-46.6212508,,3,0.00112139052425007,0.022246098980331603,0.000939297403749058,-0.00013860839188372835,,POINT (-46.6212508 -23.571931)
8722039387,-23.5720568,-46.6211568,,3,0.000560695262125035,0.0002803476310625175,0.0,-0.00021825194972107398,,POINT (-46.6211568 -23.5720568)
8722039389,-23.5720062,-46.6213807,,3,0.00112139052425007,0.023965525682203087,0.002814230284626786,0.00010993963138132069,,POINT (-46.6213807 -23.5720062)
8722039390,-23.5720117,-46.6213083,,3,0.0008410428931875525,0.02128087481712741,0.0019953573387077785,-7.044145440919252e-05,,POINT (-46.6213083 -23.5720117)
8722039391,-23.5719987,-46.6212493,,3,0.0008410428931875525,0.0005046257359125315,0.0008233541054732883,0.0008349834201096626,,POINT (-46.6212493 -23.5719987)
8722039393,-23.5720577,-46.6212278,,3,0.000560695262125035,0.0,0.0,-0.00021825194972107398,,POINT (-46.6212278 -23.5720577)
8722039394,-23.5720755,-46.6212944,,3,0.0002803476310625175,0.022872984976050115,0.0,-0.00018346116868979146,,POINT (-46.6212944 -23.5720755)
8722039397,-23.5719951,-46.6212795,,3,0.0008410428931875525,0.02175306229553083,0.0019952001050392073,-0.00010559732528507947,,POINT (-46.6212795 -23.5719951)
8722039398,-23.5720294,-46.6213169,,3,0.0008410428931875525,0.02340708126988974,0.00027429413482252485,0.00021338008077715457,,POINT (-46.6213169 -23.5720294)
8722380519,-23.5642024,-46.6240742,,1,0.000560695262125035,0.02943676499404888,0.0,-3.209086741411553e-05,,POINT (-46.6240742 -23.5642024)
8722417559,-23.5680048,-46.6204395,,3,0.00112139052425007,0.022883411828093187,0.0005506594778274785,-0.00011757386553557813,,POINT (-46.6204395 -23.5680048)
8722417560,-23.5681212,-46.6203464,,3,0.00112139052425007,0.023495189363809253,0.0018689292677199591,-0.00010250655068227404,,POINT (-46.6203464 -23.5681212)
8722417561,-23.5681913,-46.6204783,,3,0.00112139052425007,0.023561084052206114,0.000676327449157428,-0.00012842909251356823,,POINT (-46.6204783 -23.5681913)
8722417562,-23.5680774,-46.6205495,,3,0.00112139052425007,0.025338952115935225,0.004314468530253143,0.00030382289284516275,,POINT (-46.6205495 -23.5680774)
8722417563,-23.5680578,-46.620499,,3,0.0008410428931875525,0.0220395309362187,0.0013552187340115298,-7.749499746274597e-06,,POINT (-46.620499 -23.5680578)
8722417564,-23.5680463,-46.6204285,,3,0.0008410428931875525,0.022728027624579934,0.0007436548518166665,-0.00011279032199655704,,POINT (-46.6204285 -23.5680463)
8722417566,-23.5681303,-46.6204121,,3,0.0008410428931875525,0.022999606527252667,0.0016595172515267208,-0.00013597391516884599,,POINT (-46.6204121 -23.5681303)
8722417567,-23.5681422,-46.620482,,3,0.0008410428931875525,0.024104237806116334,0.0024679994044021856,-5.4022392906032476e-05,,POINT (-46.620482 -23.5681422)
8722417569,-23.5681478,-46.6204517,,3,0.0008410428931875525,0.023552461068021002,0.0016593600178581628,-0.00011886985123138095,,POINT (-46.6204517 -23.5681478)
8722417570,-23.5680403,-46.6204589,,3,0.0008410428931875525,0.022546684181559817,0.0013550615003429585,-6.596696530444839e-05,,POINT (-46.6204589 -23.5680403)
8722417571,-23.5680961,-46.6205143,,3,0.0008410428931875525,0.024712174769890096,0.002467842170733608,1.3995995246527441e-05,,POINT (-46.6205143 -23.5680961)
8722421814,-23.5695331,-46.6208134,,3,0.0008410428931875525,0.022345936354714293,0.001697033226330331,-4.17601665142846e-05,,POINT (-46.6208134 -23.5695331)
8722421816,-23.5695002,-46.6207158,,3,0.0008410428931875525,0.022625805325285322,0.0008876076714434102,-0.00012838741519094802,,POINT (-46.6207158 -23.5695002)
8722491838,-23.5706589,-46.6209876,,3,0.00112139052425007,0.02331116400047474,0.0008576097006203809,-0.0001409313774960801,,POINT (-46.6209876 -23.5706589)
8722491839,-23.5707605,-46.6208959,,3,0.00112139052425007,0.023311323324417252,0.0022052887261123965,-5.401762305378035e-05,,POINT (-46.6208959 -23.5707605)
8722491840,-23.5708707,-46.6210315,,3,0.00112139052425007,0.02276261111562641,0.0010293404523955192,-0.00011714694573266829,,POINT (-46.6210315 -23.5708707)
8722491841,-23.5707604,-46.6211264,,3,0.00112139052425007,0.02444999354522585,0.0050851960102660165,0.0001816188314198688,,POINT (-46.6211264 -23.5707604)
8722491842,-23.570762,-46.6210252,,3,0.0008410428931875525,0.02243161603386667,0.00214926077666746,-7.596230740690735e-05,,POINT (-46.6210252 -23.570762)
8722491844,-23.5707371,-46.6209526,,3,0.0008410428931875525,0.023061967271141424,0.001386326123078237,-0.000149730392808963,,POINT (-46.6209526 -23.5707371)
8722491845,-23.5707811,-46.6209334,,3,0.0008410428931875525,0.022246098980331603,0.0014076457485039378,-0.0001166452523117265,,POINT (-46.6209334 -23.5707811)
8722491847,-23.5708162,-46.621043,,3,0.0008410428931875525,0.023298106844213375,0.002578626962892721,-8.776549509365547e-05,,POINT (-46.621043 -23.5708162)
8722492446,-23.5667525,-46.6201822,,3,0.00112139052425007,0.026253499565607477,0.011340163716983126,0.0004180370897721574,,POINT (-46.6201822 -23.5667525)
8722492447,-23.5668956,-46.6200534,,3,0.00112139052425007,0.02349939817258589,0.008400131141673475,0.0002663546185258933,,POINT (-46.6200534 -23.5668956)
8722492448,-23.5670167,-46.6202375,,3,0.00112139052425007,0.02396148493122571,0.0017204501107598918,-7.321004130542602e-05,,POINT (-46.6202375 -23.5670167)
8722492449,-23.5668473,-46.6203441,,3,0.00112139052425007,0.02558107004046667,0.003519476756152731,5.875505835315554e-05,,POINT (-46.6203441 -23.5668473)
8722492450,-23.566838,-46.6202464,,3,0.0008410428931875525,0.024929282542121674,0.001160475304200886,-7.542587921268076e-05,,POINT (-46.6202464 -23.566838)
8722492452,-23.566843,-46.6201557,,3,0.0008410428931875525,0.02327394198191351,0.009701907705217101,0.00024410231589144465,,POINT (-46.6201557 -23.566843)
8722492453,-23.5669059,-46.6201607,,3,0.0008410428931875525,0.023381798080272166,0.0028789082977960876,-8.623828842379462e-05,,POINT (-46.6201607 -23.5669059)
8722492455,-23.5669011,-46.6202496,,3,0.0008410428931875525,0.024526827239400133,0.0034892143106423886,-5.2387703874636905e-05,,POINT (-46.6202496 -23.5669011)
8722492458,-23.5669217,-46.6201886,,3,0.0008410428931875525,0.0239534075156819,0.0028787510641275164,-0.00010247619130978045,,POINT (-46.6201886 -23.5669217)
8722500817,-23.5695948,-46.6207076,,3,0.0008410428931875525,0.022792881961263698,0.0016697735604255387,-0.00014468761354894066,,POINT (-46.6207076 -23.5695948)
8722500819,-23.5696009,-46.6207857,,3,0.0008410428931875525,0.02385289738211119,0.002431607578334738,-5.032325688898075e-05,,POINT (-46.6207857 -23.5696009)
8722500820,-23.5696087,-46.6207376,,3,0.0008410428931875525,0.02333572557173961,0.0016696163267569564,-0.00012712918137537178,,POINT (-46.6207376 -23.5696087)
8722500821,-23.5694921,-46.620765,,3,0.0008410428931875525,0.0228674558980742,0.0016968759926617595,-9.2561003964784e-05,,POINT (-46.620765 -23.5694921)
8722500822,-23.5695642,-46.6208144,,3,0.0008410428931875525,0.024448065726940443,0.0024314503446661697,1.6144852036189554e-05,,POINT (-46.6208144 -23.5695642)
8726142189,-23.5642418,-46.6221373,,1,0.000560695262125035,0.026408393464898195,0.0,-6.899286573836229e-05,,POINT (-46.6221373 -23.5642418)
8728690614,-23.5599012,-46.6310581,,3,0.0008410428931875525,0.03346365575885426,0.01050376844115288,0.00011633518410628781,,POINT (-46.6310581 -23.5599012)
8728690615,-23.5598117,-46.6311518,,3,0.0008410428931875525,0.03354263846392216,0.008784015166046285,0.0004427193097673944,,POINT (-46.6311518 -23.5598117)
8728792690,-23.5533327,-46.6343766,,3,0.00112139052425007,0.03449592056117343,0.004452556785768129,0.00017751334861410942,,POINT (-46.6343766 -23.5533327)
8728849348,-23.5664705,-46.6271289,,1,0.000560695262125035,0.026252287138171067,0.0,-9.312972754127558e-05,,POINT (-46.6271289 -23.5664705)
8728849349,-23.566196,-46.6272542,,1,0.000560695262125035,0.02697460238657309,0.0,-0.00011261262171704873,,POINT (-46.6272542 -23.566196)
8728849355,-23.5644868,-46.6303916,,3,0.0008410428931875525,0.028196868847782452,0.0010714455102887415,1.7764194665410268e-06,,POINT (-46.6303916 -23.5644868)
8728849356,-23.5646057,-46.6303744,,3,0.0008410428931875525,0.02804247089128705,0.0013313486978671308,2.0892095900267934e-05,,POINT (-46.6303744 -23.5646057)
8729212981,-23.5662343,-46.6055728,,3,0.0002803476310625175,0.02677177804875806,0.0,-0.0001062265994862446,,POINT (-46.6055728 -23.5662343)
8729255877,-23.5434768,-46.6309832,,3,0.0008410428931875525,0.03399361787577078,0.0003755975242710776,7.121475700035639e-05,,POINT (-46.6309832 -23.5434768)
8729315639,-23.5439834,-46.6310444,,3,0.00112139052425007,0.035122176165063294,0.0002881062011069798,3.419047248914724e-05,,POINT (-46.6310444 -23.5439834)
8731915391,-23.5578704,-46.6560783,,3,0.00112139052425007,0.026916912492427524,0.0008360527012495638,3.2284224885337936e-05,,POINT (-46.6560783 -23.5578704)
8731915392,-23.557922,-46.6562827,,3,0.0008410428931875525,0.026809854186177186,0.004908316833658827,0.00012294666089477567,,POINT (-46.6562827 -23.557922)
8740248303,-23.5668891,-46.6202564,,3,0.0008410428931875525,0.025156545899244445,0.0034890570769738178,4.158525070115888e-06,,POINT (-46.6202564 -23.5668891)
8740248307,-23.5668326,-46.6201655,,3,0.0008410428931875525,0.022733935769520968,0.009702064938885672,0.0003192357254951132,,POINT (-46.6201655 -23.5668326)
8740325985,-23.56026,-46.6328076,,3,0.0008410428931875525,0.03227950795988625,0.0018034187499871251,8.80558069014245e-05,,POINT (-46.6328076 -23.56026)
8740325989,-23.5601174,-46.6326366,,3,0.0008410428931875525,0.03287469541749842,0.0020127049984436374,6.257980452667621e-05,,POINT (-46.6326366 -23.5601174)
8742867971,-23.5334228,-46.6193686,,3,0.0008410428931875525,0.03171846194217034,0.001714309827989376,-1.2820069856762367e-05,,POINT (-46.6193686 -23.5334228)
8742867972,-23.533323,-46.6193995,,3,0.0008410428931875525,0.03090650932487709,0.007289203021579369,-2.5771283891791586e-05,,POINT (-46.6193995 -23.533323)
8742986920,-23.5582968,-46.6473521,,3,0.0008410428931875525,0.029123329828760536,0.002536759966071074,0.00010716325607570206,,POINT (-46.6473521 -23.5582968)
8742986923,-23.5584027,-46.6471932,,3,0.0008410428931875525,0.024585168883642285,0.0020908193733258805,0.00014837695781713542,,POINT (-46.6471932 -23.5584027)
8743078841,-23.5562382,-46.6498965,,3,0.0008410428931875525,0.028355569269364105,0.0013205161656859418,0.0003195940361347456,,POINT (-46.6498965 -23.5562382)
8743131816,-23.532913,-46.6190957,,3,0.0008410428931875525,0.030048804475190614,0.01241400545595214,1.5909618553025425e-06,,POINT (-46.6190957 -23.532913)
8743228517,-23.533021,-46.6190621,,3,0.0008410428931875525,0.029766628990037448,0.006839741197036433,-8.125281847354828e-06,,POINT (-46.6190621 -23.533021)
8743354162,-23.5689049,-46.6080255,,3,0.0008410428931875525,0.030185495115320957,0.005086238540822026,3.967823642545143e-05,,POINT (-46.6080255 -23.5689049)
8747129200,-23.5534242,-46.6237782,,3,0.0008410428931875525,0.030880485736219657,0.001665241143396986,9.99421189266143e-05,,POINT (-46.6237782 -23.5534242)
8747172548,-23.5517067,-46.6183417,,1,0.000560695262125035,0.02824099467236436,0.0,-1.2833212811264542e-05,,POINT (-46.6183417 -23.5517067)
8747316252,-23.5450384,-46.6309072,traffic_signals,3,0.0008410428931875525,0.03206104029370728,0.002754110747383609,0.0005788401235745901,,POINT (-46.6309072 -23.5450384)
8747566021,-23.5658745,-46.6119919,,1,0.000560695262125035,0.02805100418259132,0.0,-5.944078085907911e-05,,POINT (-46.6119919 -23.5658745)
8747566022,-23.5657658,-46.612007,,1,0.000560695262125035,0.02881187404599984,0.0,-3.790616236811761e-05,,POINT (-46.612007 -23.5657658)
8753316632,-23.5523951,-46.6189165,,3,0.0008410428931875525,0.027999422481348447,0.022051761277936482,0.0036855542221929816,,POINT (-46.6189165 -23.5523951)
8753316633,-23.5525485,-46.6191593,,3,0.0008410428931875525,0.034224544437631316,0.0180297126788263,0.0024461403590213893,,POINT (-46.6191593 -23.5525485)
8765779194,-23.5629429,-46.6454949,,3,0.0014017381553125877,0.029744045082109195,0.0024365405974990906,0.0001143457992355125,,POINT (-46.6454949 -23.5629429)
8815902829,-23.5388656,-46.6204792,,3,0.0014017381553125877,0.030359062988468414,0.0006059537613130597,0.0003961020854620079,,POINT (-46.6204792 -23.5388656)
8815902832,-23.5410619,-46.61796,,3,0.0008410428931875525,0.030302690656788277,0.01728791615001855,-5.180177171701123e-05,,POINT (-46.61796 -23.5410619)
8890573836,-23.5447321,-46.6196041,,3,0.0008410428931875525,0.03136061980677886,0.0031630342673940612,1.80148848191537e-05,,POINT (-46.6196041 -23.5447321)
8890725858,-23.5459861,-46.621972,,3,0.0008410428931875525,0.033032295284155355,0.0037000640438201423,5.622402246322287e-05,,POINT (-46.621972 -23.5459861)
8890725866,-23.546513,-46.6230744,,3,0.0008410428931875525,0.03530102412119212,0.0018573207355007618,2.514815440317304e-05,,POINT (-46.6230744 -23.546513)
8892740570,-23.551773,-46.6396905,,3,0.0008410428931875525,0.03499389177429757,0.0027791116578910397,0.0001067914476434617,,POINT (-46.6396905 -23.551773)
8902020106,-23.5286142,-46.6091277,traffic_signals,4,0.00112139052425007,0.022799128673565917,0.0030894992373753463,-0.00012269217177606783,,POINT (-46.6091277 -23.5286142)
